strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,6.16MB,0.09376275,3222352,0.09358700000000003,1.025
StepConf,6.16MB,0.09501292,3195762,0.09454700000000002,1.2
StepConf,6.16MB,0.09626309,3210208,0.09594300000000004,0.9
StepConf,6.16MB,0.09751326,2994943,0.09738500000000004,1.05
StepConf,6.16MB,0.09876343,2968353,0.09834500000000003,0.85
StepConf,6.16MB,0.1000136,2982799,0.09974100000000004,0.75
StepConf,6.16MB,0.10126377,2767628,0.10111000000000005,0.925
StepConf,6.16MB,0.10251394,2782238,0.10228700000000004,1.3
StepConf,6.16MB,0.10376411,2755390,0.10353900000000005,1.3
StepConf,6.16MB,0.10501428,2566307,0.10446700000000005,0.9
StepConf,6.16MB,0.10626445,2581215,0.10534800000000005,1.075
StepConf,6.16MB,0.10751462,2543759,0.10725700000000003,0.825
StepConf,6.16MB,0.10876479,2558259,0.10858400000000003,0.9
StepConf,6.16MB,0.11001496,2353806,0.10914600000000003,0.775
StepConf,6.16MB,0.11126513,2316350,0.11105500000000003,0.925
StepConf,6.16MB,0.1125153,2330850,0.11238200000000002,1.425
StepConf,6.16MB,0.11376547,2126397,0.11294400000000004,0.975
StepConf,6.16MB,0.11501564,2114919,0.11456200000000004,0.825
StepConf,6.16MB,0.11626581,2103645,0.11595700000000003,1
StepConf,6.16MB,0.11751598,2102979,0.11669500000000005,1.075
StepConf,6.16MB,0.11876615,1913896,0.11762300000000005,0.85
StepConf,6.16MB,0.12001632,1890580,0.11985600000000005,1.125
StepConf,6.16MB,0.12126649,1809757,0.12107400000000004,1.175
StepConf,6.16MB,0.12251666,1840510,0.12219600000000003,0.675
StepConf,6.16MB,0.12376683,1769335,0.12328800000000002,1.025
StepConf,6.16MB,0.125017,1758061,0.12468300000000002,1.2
StepConf,6.16MB,0.12626717,1676367,0.126157,0.575
StepConf,6.16MB,0.12751734,1705748,0.127231,0.875
StepConf,6.16MB,0.12876751,1694474,0.128626,0.925
StepConf,6.16MB,0.13001768,1623992,0.129897,0.8
StepConf,6.16MB,0.13126785,1588130,0.13084700000000002,0.8
StepConf,6.16MB,0.13251802,1576950,0.13216900000000004,0.8
StepConf,6.16MB,0.13376819,1480111,0.13363400000000003,0.95
StepConf,6.16MB,0.13501836,1455251,0.134671,0.825
StepConf,6.16MB,0.13626853,1444071,0.135993,0.925
StepConf,6.16MB,0.1375187,1485966,0.13723100000000002,0.925
StepConf,6.16MB,0.13876887,1522385,0.13855200000000004,0.675
StepConf,6.16MB,0.14001904,1510139,0.13961300000000001,0.975
StepConf,6.16MB,0.14126921,1546354,0.14115700000000003,0.75
StepConf,6.16MB,0.14251938,1534108,0.14221800000000004,1.1
StepConf,6.16MB,0.14376955,1510422,0.14345900000000003,0.95
StepConf,6.16MB,0.14501972,1473978,0.14486800000000002,0.85
StepConf,6.16MB,0.14626989,1450292,0.14610900000000007,1.175
StepConf,6.16MB,0.14752006,1426115,0.14737200000000003,0.95
StepConf,6.16MB,0.14877023,1389208,0.14859100000000006,0.825
StepConf,6.16MB,0.1500204,1365031,0.14985400000000001,1.15
StepConf,6.16MB,0.15127057,1328599,0.15112900000000004,0.875
StepConf,6.16MB,0.15252074,1304913,0.15237000000000003,0.875
StepConf,6.16MB,0.15377091,1308160,0.15363300000000005,0.85
StepConf,6.16MB,0.15502108,1302402,0.15489500000000006,0.825
StepConf,6.16MB,0.15627125,1292006,0.15614300000000006,1.025
StepConf,6.16MB,0.15752142,1289462,0.15727800000000008,0.8
StepConf,6.16MB,0.15877159,1281489,0.15861500000000006,0.775
StepConf,6.16MB,0.16002176,1278127,0.15987500000000007,1.025
StepConf,6.16MB,0.16127193,1279287,0.1609770000000001,1.125
StepConf,6.16MB,0.1625221,1271202,0.16236400000000006,0.975
StepConf,6.16MB,0.16377227,1271231,0.16361000000000006,0.9
StepConf,6.16MB,0.16502244,1274814,0.1648010000000001,0.95
StepConf,6.16MB,0.16627261,1268354,0.16604100000000005,0.925
StepConf,6.16MB,0.16752278,984606,0.16293300000000008,0.9
StepConf,6.16MB,0.16877295,984606,0.16293300000000008,1.375
StepConf,14.25MB,0.08126105,5911537,0.08458900000000005,1.175
StepConf,14.25MB,0.08251122,5949786,0.08079300000000006,1.025
StepConf,14.25MB,0.08376139,5949786,0.08079300000000006,0.775
StepConf,14.25MB,0.08501156,5937452,0.08311900000000005,0.875
StepConf,14.25MB,0.08626173,5653992,0.08742100000000004,1.3
StepConf,14.25MB,0.0875119,5613733,0.08764500000000004,0.825
StepConf,14.25MB,0.08876207,5687236,0.08655000000000004,1.15
StepConf,14.25MB,0.09001224,5687236,0.08655000000000004,0.9
StepConf,14.25MB,0.09126241,5423977,0.09229400000000004,0.75
StepConf,14.25MB,0.09251258,5372465,0.09341000000000005,0.825
StepConf,14.25MB,0.09376275,5423268,0.09228100000000004,1.175
StepConf,14.25MB,0.09501292,5423977,0.09229400000000004,0.85
StepConf,14.25MB,0.09626309,5411643,0.09462000000000004,0.95
StepConf,14.25MB,0.09751326,5128892,0.09893500000000005,0.875
StepConf,14.25MB,0.09876343,5087215,0.09913300000000004,0.875
StepConf,14.25MB,0.1000136,5160718,0.09803800000000004,1.175
StepConf,14.25MB,0.10126377,5161427,0.09805100000000004,1.05
StepConf,14.25MB,0.10251394,4865633,0.10467900000000004,0.65
StepConf,14.25MB,0.10376411,4850961,0.10540500000000003,0.7
StepConf,14.25MB,0.10501428,4896750,0.10376900000000003,0.75
StepConf,14.25MB,0.10626445,4898168,0.10379500000000003,0.825
StepConf,14.25MB,0.10751462,4634909,0.10953900000000004,0.75
StepConf,14.25MB,0.10876479,4622575,0.11186500000000005,1.125
StepConf,14.25MB,0.11001496,4595951,0.11332200000000003,1.05
StepConf,14.25MB,0.11126513,4634909,0.10953900000000003,1.025
StepConf,14.25MB,0.1125153,4635618,0.10955200000000002,1.525
StepConf,14.25MB,0.11376547,4623284,0.11187800000000003,0.875
StepConf,14.25MB,0.11501564,4339115,0.11616700000000003,0.775
StepConf,14.25MB,0.11626581,4298856,0.11639100000000002,0.875
StepConf,14.25MB,0.11751598,4372359,0.11529600000000004,0.725
StepConf,14.25MB,0.11876615,4109100,0.12104000000000004,0.775
StepConf,14.25MB,0.12001632,4109100,0.12104000000000004,1.25
StepConf,14.25MB,0.12126649,4057588,0.12215600000000003,1.075
StepConf,14.25MB,0.12251666,4108391,0.12102700000000002,0.875
StepConf,14.25MB,0.12376683,4109100,0.12104000000000004,1.175
StepConf,14.25MB,0.125017,4096766,0.12336600000000003,0.875
StepConf,14.25MB,0.12626717,3814015,0.12768100000000002,1.125
StepConf,14.25MB,0.12751734,3773047,0.12789200000000003,1
StepConf,14.25MB,0.12876751,3845841,0.12678400000000004,0.8
StepConf,14.25MB,0.13001768,3846550,0.12679700000000005,1
StepConf,14.25MB,0.13126785,3550756,0.13342500000000004,1.475
StepConf,14.25MB,0.13251802,3536793,0.13416400000000003,0.95
StepConf,14.25MB,0.13376819,3583291,0.13254100000000005,0.975
StepConf,14.25MB,0.13501836,3583291,0.13254100000000005,1
StepConf,14.25MB,0.13626853,3568426,0.13453000000000004,0.65
StepConf,14.25MB,0.1375187,3537347,0.13520000000000001,0.725
StepConf,14.25MB,0.13876887,3454895,0.13884800000000003,1.275
StepConf,14.25MB,0.14001904,3527689,0.13774000000000003,1.15
StepConf,14.25MB,0.14126921,3232497,0.14426400000000003,1.075
StepConf,14.25MB,0.14251938,3514097,0.14025000000000004,0.9
StepConf,14.25MB,0.14376955,3236537,0.14849100000000004,1.275
StepConf,14.25MB,0.14501972,3217045,0.14706200000000003,1.025
StepConf,14.25MB,0.14626989,3436144,0.14454100000000003,0.9
StepConf,14.25MB,0.14752006,3095413,0.14751999999999998,0.9
StepConf,14.25MB,0.14877023,3133390,0.14701200000000003,0.775
StepConf,14.25MB,0.1500204,3084641,0.14657700000000004,0.675
StepConf,14.25MB,0.15127057,2788298,0.15340200000000004,0.925
StepConf,14.25MB,0.15252074,2794086,0.155591,0.85
StepConf,14.25MB,0.15377091,2743006,0.15517100000000003,2.6
StepConf,14.25MB,0.15502108,2716048,0.15668300000000004,1.15
StepConf,14.25MB,0.15627125,2697309,0.15702700000000003,0.925
StepConf,14.25MB,0.15752142,2935336,0.15579900000000002,0.825
StepConf,14.25MB,0.15877159,2573201,0.15922100000000006,1.025
StepConf,14.25MB,0.16002176,2627018,0.15834500000000004,1.175
StepConf,14.25MB,0.16127193,2557729,0.15783900000000003,0.975
StepConf,14.25MB,0.1625221,2542318,0.16084500000000004,0.9
StepConf,14.25MB,0.16377227,2531640,0.16368100000000005,1.1
StepConf,14.25MB,0.16502244,2512204,0.16316500000000006,0.95
StepConf,14.25MB,0.16627261,2452268,0.16423900000000005,0.9
StepConf,14.25MB,0.16752278,2506783,0.16561600000000004,0.975
StepConf,14.25MB,0.16877295,2453337,0.16603400000000007,0.825
